Time	B2	B3	B4	B5	B6	B7	C2	C3	C4	C5	C6	C7	D2	D3	D4	D5	D6	D7	E2	E3	E4	E5	E6	E7
2967.00319140135	-0.50030898094761644	-3.4165473917741278	1.6522533283975058	0.45233560181894961	-9.9029896347695914	0.90633104390103214	0.56651023737186645	-1.1782818600823333	1.3512167317083905	-0.010398203405022257	-3.3628756609264574	1.2298163943084524	-5.0932044671089871	-0.73999622982461244	2.3813185048906411	4.3136347283822252	9.4214048114363376	-9.1281988635434654	-1.8377219076441196	-10.584976435674063	4.9916879049134479	7.6425183057137476	8.4822380652993079	-0.545698215683381
3867.00319140135	-0.69854405742487058	-3.1173556620965734	1.4025622304456356	0.19721504548972882	-8.78447461307005	1.1135778229162763	0.19455357645183247	-1.4975084114223316	0.075512900024831145	-0.013481003133403972	-3.2812801019085431	1.1250292337335435	-4.355099229991537	-0.6820295563688441	1.7175253428638202	4.009241162133903	7.447713616103119	-7.5307048091838773	-1.7296823976208937	-8.13265276250834	4.4856764115349259	7.1276904338632168	6.7254297732322614	-0.283115547013012
4767.00319140135	-0.655260428378037	-2.8979913535763226	1.0420324473761045	0.063779811034048575	-7.9866731683300669	1.3703604740005655	0.087913592133727389	-1.5635659319189845	-0.50102978359865713	0.13715442714319037	-2.9653569501570876	1.1853043878737881	-3.7377190429111713	-0.4682053603629554	1.4385195046976484	4.0565717679603752	6.2749044575138972	-6.5637457107718093	-1.5514500098477924	-6.4259841196448493	4.06889499813516	7.0343941293479482	5.6577325503934635	-0.061975984274579794
5667.00319140135	-0.51777290073034643	-2.7363359316497227	0.77990242259278308	-0.042766120079402455	-7.3888408109406338	1.5345945760835629	0.10021781415833855	-1.668068174783153	-0.835597789412003	0.31098359967590161	-2.6908671265338979	1.2179161023820251	-3.232640942182273	-0.36058749645201027	1.2048805551475759	4.1855941101019649	5.3706469973675111	-5.9725376084977526	-1.3938565927283013	-5.2210345305802077	3.735167143473312	6.9933062924664657	4.8519781087796563	-0.053583120074212419
6567.00319140135	-0.27624694249608439	-2.6315340971752832	0.54778725366686665	-0.068420035319877434	-6.9373734657714516	1.6620296688350875	0.18737209728067095	-1.6598916353090814	-1.0147902919110796	0.58246189737582332	-2.4445099432716892	1.2502347712632995	-2.7429322814360577	-0.28589012045339979	1.0361877559151393	4.3567998090682156	4.6522730253157532	-5.4599916418119729	-1.1959144304149163	-4.3311038755361224	3.4935681773745095	7.1019600384795289	4.229213221146817	-0.0020977230554542676
7467.00319140135	0.18592767163047153	-2.4661467524567375	0.43500562450258762	-0.074315546983416969	-6.534020895030773	1.7265500741926898	0.47188234777554983	-1.6269432808596365	-1.093958050818906	1.1355893410099296	-2.1823932430850781	1.2744024007567913	-2.0881631447411886	-0.21135918817282043	0.91769542919668778	4.6997672963340476	4.1575151969679318	-4.99260054440323	-0.82091521367506526	-3.62307793874859	3.2955805307374466	7.3034482283826048	3.7625040284541451	-0.043693333258013951
8367.0031914013489	0.95418572691835613	-2.3316812404391261	0.37814779678541288	-0.016865751637418876	-6.2029576881805113	1.7585880854473512	1.0625427829605496	-1.5613137917192814	-1.1387320084518502	2.0371576472030593	-1.93154884187943	1.2418302519797717	-1.2802036662606058	-0.10777482486518668	0.77258103148928226	5.1742678676521949	3.7271754644306476	-4.649758922746325	-0.26727765626606581	-3.0287512906891303	3.0965452226150858	7.6807737382461143	3.4302117201026632	-0.055591206039352643
9267.0031914013489	2.2174353241389362	-2.0384198601688612	0.32915085635474495	0.16471295299334321	-5.8775614001610341	1.8165984414981296	2.0406513572483562	-1.411959343644366	-1.0822851942038305	3.5296390851074473	-1.6134315504934966	1.3047247864967668	-0.082017098730096	0.023113202794820872	0.75023914164755845	5.9350468141344122	3.4323704270406274	-4.331692530113874	0.55938068446082967	-2.4719487281686878	3.0142592778568784	8.3091597327783155	3.1928439352307616	-0.03475890777953388
10167.003191401349	4.1797856034423262	-1.6818272814423652	0.32854664297272151	0.52678556233456075	-5.5398890702206467	1.8355607277327617	3.7178877076124874	-1.1755787324082074	-0.97228530494571885	5.4600428682201461	-1.1602129501229503	1.2958225403193191	1.7097599328905238	0.25573299896842661	0.780264065862428	7.1579978549462728	3.292547677149519	-4.0062147156408594	1.9088929929777487	-1.9452498409243559	2.978117439391657	9.4196132301188769	3.1270695254761258	-0.009489285973373637
11067.003191401349	5.4192641631027287	-1.2064126083645765	0.372413372278787	0.8653801900662984	-5.160797234592339	1.938407763365708	6.4504301534224684	-0.7374388880096624	-0.91971931188038625	6.6022011826665148	-0.661103741853235	1.3326035648734969	4.526051812302927	0.60051519869667	0.86063569250639427	9.070169788216111	3.2142026242173447	-3.7150527682440271	4.0229950352546373	-1.4006506730477308	3.0129648571923915	11.215831605510063	3.1426029326094387	-0.0016606613279492775
11967.003191401349	6.3439419082199509	-0.59144349673189611	0.45104871269062424	1.5283118631968322	-4.7195257514132463	1.9779742411710486	7.7131109074327471	-0.14312448086682306	-0.77373789534995274	8.88876607499306	0.12525089451911656	1.4231216319641744	7.1923380928608225	1.0294389694229862	1.0253351292293889	11.815581210204073	3.3005948426688732	-3.4409748951395724	6.8875841324153528	-0.6977186845885045	3.1047333742215439	14.017530854526916	3.4690989950355222	0.067002574977576085
12867.003191401349	8.4131783445520476	0.3502225534833231	0.568620702142462	2.3325099385716008	-4.1588555426545941	2.0034133634542695	8.8716791385413618	0.6018636044748058	-0.59192946405438629	10.388924165122843	1.222940956515691	1.5240695346444169	8.5499176369595062	1.546395937276156	1.1146998361940896	12.856382506715288	3.4832788266598222	-3.1853012973294454	8.2608646865684126	0.060670726587402038	3.156660655805005	16.139614783388918	3.9384035979229464	0.12567607913901202
13767.003191401349	10.595888178996406	1.6959958029999898	0.78465101086373223	3.5700394637645267	-3.4358510048827329	2.1605217160170795	12.11535979356192	1.846661765756672	-0.35162163898396409	12.122597837148174	2.86899934354276	1.7429402705068837	11.485702138548589	2.3672461436294876	1.2594094705507573	14.291942708404598	3.90400205095697	-2.8575084193902178	9.6198176084275637	0.93434288223010753	3.3063954216144049	18.407062963018546	4.7674545334858633	0.29779858988936392
14667.003191401349	13.502147498407846	3.5913941442913391	1.1580986649651985	5.5178325460023734	-2.4406054530816546	2.2943621351881256	15.568917535366753	3.8352854109396008	0.049998982183882421	15.373466228888495	5.0962150937531288	2.1145597725664977	15.954005289411921	3.6456308366177104	1.6038897764741211	16.94239879992438	4.67437547132173	-2.4960277945142284	12.167307633265729	2.157327945105409	3.552432592492778	21.459661241911693	6.2833172780090862	0.45780658735324042
15567.003191401349	17.009565212938668	5.2142619478297547	1.6695884890248058	7.3388391105520236	-1.1160564793355035	2.4678535449682206	19.1541842636993	6.8836779029035293	0.64745993586562844	19.40143557292836	6.7415134362201554	2.560195892841739	20.07561445943357	5.5371787245403024	2.0030428332995838	20.787542284298961	5.838476788849003	-2.1922175202053125	14.552801315905711	3.6683739001606	3.8474718662356362	25.315236429261102	8.4328011669060885	0.70072854171382126
16467.003191401349	21.191563053100609	6.9950979416585675	2.3866357023440385	9.3960686253967243	0.786688782691645	2.6837727647768008	23.450452165426295	8.46456976715846	1.4275687847644056	24.000794982233632	8.8994718492592888	3.3568204618501132	25.245386098957248	8.1237102703669084	2.6439761909281505	25.799160747753632	7.7959123970945674	-1.7194018406774045	17.020054195897597	5.559891341096705	4.2603867869786463	30.458315195215452	10.941929818072167	1.0302522104556315
17367.003191401349	25.907971696748067	8.6697744438659861	3.3462046173054971	11.507573810341306	3.5381025216963597	3.0636452235162404	28.365690836996993	9.9956616554673516	2.4698950916161535	29.794946525601965	10.730807954412605	4.5216729636291282	31.226905125124436	10.039960623051121	3.4765200197567947	31.633908290819218	9.4989948930697619	-1.1873040846062832	19.282488068859742	7.6415287890725656	4.7902283852273655	36.516782198397557	12.312165587856564	1.4778672267407287
18267.003191401349	30.844209556110844	10.73567779069305	4.77986830352632	13.858710390060326	6.2507454050199573	3.55178530600491	34.1165792686437	12.46485344197213	3.9001340327008434	34.905972993007033	13.092679111214228	6.3932648521049353	38.309528878891214	12.189941088065053	4.4544040800586453	38.374606062911283	10.264614506508595	-0.520454019448199	21.832086017555216	8.6553209798711173	5.2546894467911294	42.449506747445582	14.825392985653057	2.1463921888926478
19167.003191401349	35.349392356111345	13.334325749320579	6.9482901060632045	16.870532182189763	8.12305476333251	4.1854883687551974	41.134543423292435	16.123388088560244	6.0456926140714042	41.177982299893436	16.474877759332646	8.5673298072384316	46.276281109403783	15.219347464073415	5.8675775122574212	44.821401905058671	12.434501243905631	0.43904404336564562	24.410892444600222	9.9873517990495735	5.7489352963600791	49.7585509899176	19.185463351423209	3.2017437545526133
20067.003191401349	39.64736325418928	16.490707710684458	9.3258555384315969	20.423629847263221	10.870571854457701	5.0817144302295443	46.735671307406967	19.902712764679357	8.7836939500756444	46.996369474165405	19.698036368353808	10.608449215561675	54.447899150755291	18.49110069546828	7.573910655927266	50.642146997901754	15.443760817237397	1.6399484842152012	27.186241375225666	11.038707735800871	6.2978827845941616	56.782461765088094	24.841691230222555	4.858456525323164
20967.003191401349	42.288613461701686	20.630214480178534	11.414630389613629	24.400089265983716	14.138703757755334	6.3816686015488635	52.0804235054799	24.270550027025752	10.945615336434731	52.245367160277638	23.3576064476048	12.904741087019319	60.803791999258266	22.094729681372193	9.72164067090719	57.330476043023047	18.844075711796314	3.5107912249384285	29.499747220903391	11.886251931377348	6.752034968869034	61.984917412623915	30.466089297079048	7.0586144031778675
