Time	B2	B3	B4	B5	B6	B7	C2	C3	C4	C5	C6	C7	D2	D3	D4	D5	D6	D7	E2	E3	E4	E5	E6	E7
2992.5786448641793	-0.96620528145691409	-1.2330020804308643	2.4068470798978243	-1.0198523883962813	-1.1141835144103287	1.182864277102395	-0.37797765061467686	-0.32789399328045959	1.534432249897614	-1.679404280430401	0.99882571927142527	-1.6573153820720312	-1.3515130122893262	-1.8444136110041982	-2.8479756485258867	-0.89002840183731713	-5.7539974702209156	-0.91484441238665437	0.043368949495426176	-1.1512757246018051	-1.8930293733231989	-0.6716771944280171	-4.43209295947511	-2.2796725493446508
3892.5786448641793	-0.51552721166406124	-0.78211091711104819	1.2284536126049097	-0.54539899111335222	-0.59283562720476257	1.0264596591379251	0.51605764353964956	-0.073458377326022464	0.91333879985363342	-0.79358863543402947	0.89284838055216986	-1.3270138432511824	-0.65225638455496149	-0.88453649310774918	-1.7391598753575095	0.23475447434612395	-4.1282350148020939	-0.80974442646420564	0.87401376272753906	-0.27865008383175066	-1.246510359833215	-0.11995588608098093	-3.0498011911184588	-2.0823052420825543
4792.5786448641793	0.072883621867697729	-0.38285923652685822	0.6820354984426974	-0.04317485752950919	-0.22096965629326837	0.86963090610359284	0.99016908878101817	-0.01591317562360714	0.69352637939006589	-0.17486656941697445	0.83271595442682089	-1.0878885714648958	-0.38871093474406226	-0.4763366879168997	-1.0211069841424143	0.22461737725591802	-3.0577214978931386	-0.98807025268698645	1.0166999071418141	0.02535009538962912	-0.89570942614374172	0.094000391214157028	-2.0814563717018277	-2.2723158438778661
5692.5786448641793	0.501602313898037	-0.26718931164051912	0.46470652302670107	0.16428376308975073	-0.15201242025914732	0.79625124713190587	1.243311444416497	0.08324027621903507	0.56539696663352768	0.25865964494199234	0.830365985890286	-1.009187635642341	-0.24274416989644287	-0.34038267919160781	-0.6349316904174982	0.16517758158855334	-2.5005183865849432	-1.0321400120759026	1.0647503775612028	0.14288168477965224	-0.691029397410512	0.227684290461956	-1.601766071935292	-2.2933277076132623
6592.5786448641793	0.99117972220763328	-0.233240576873569	0.31876650944149693	0.40000887155936915	-0.17911812914375855	0.72043674081695219	1.5048791666238071	0.10260912116370584	0.52047083621420687	0.70439790787118983	0.80660945510317794	-1.00110915120444	-0.04301389120772383	-0.32046680899830543	-0.50558722828235458	0.28193346150770077	-2.0947464751653566	-1.0920800069765417	1.221080539551705	0.19203067528553144	-0.60824297480880973	0.3904715053698784	-1.3097019037167554	-2.28388939524744
7492.5786448641793	1.7285133376066972	-0.16785622755823954	0.29411774574472732	0.75621471405360285	-0.17099542362960116	0.67262923165660082	1.8593958733632661	0.14162002836125645	0.47533031089395184	1.3151871483832061	0.82235571139757235	-0.98078297416482552	0.28263782094669349	-0.24512705325343853	-0.4150224902351905	0.58116340531646549	-1.8542072853258031	-1.0877527191000658	1.5897980383361183	0.26123960283424752	-0.56829491875564153	0.77785279273194985	-1.14393159628424	-2.1982204601894058
8392.57864486418	2.8514640456610314	-0.08697137261716624	0.30093872253390397	1.344779038475262	-0.11336447221458659	0.63184469383523389	2.4471248038282809	0.22819827307715376	0.4469880536957479	2.3450405486075567	0.9140800457739916	-0.95688993124073451	0.88030365945781319	-0.23676748965834848	-0.37018008648796641	1.2435701649695647	-1.5832659239698219	-1.1038900480909797	2.1783714821813986	0.38733651014346804	-0.47715927170380934	1.4228744244397686	-1.042598168529207	-2.0975108710076027
9292.57864486418	4.5332477765767756	0.15138367081142679	0.30791821130555813	2.1643495372337784	-0.038015227384347663	0.67926147273699711	3.4307538043968813	0.34795421723822051	0.5106966685080141	4.0912326132026484	1.0659070697575248	-0.9584783303451051	1.8035832502018789	-0.11725535398921809	-0.24980039048150923	2.2494967634336716	-1.2885266035149441	-1.0514033176058804	3.1018885463925461	0.49761701211298442	-0.42305911108327326	2.4765475108527122	-0.87235353622731293	-1.9875696737951809
10192.578644864179	6.5073579517237716	0.46239373096963915	0.41426447110086323	3.492807877560633	0.11880427933618296	0.70767354478906286	5.03943198989941	0.578271660990296	0.63116695582376769	6.9267864623454605	1.4223784343196468	-0.89854071666044033	3.22483274872528	0.086463580943365537	-0.11269759847010337	3.9322721055263248	-0.91504863362891575	-0.99654457549428155	4.5289245652247958	0.70100519512298209	-0.26914571335629595	4.1722980428378582	-0.666482282678709	-1.9068312402074747
11092.578644864179	6.8577039141347713	0.79458339825758861	0.5470907787293704	5.5554202725604283	0.35636889778463754	0.73977703282058127	7.7859538951820708	0.957566690755062	0.69969404577458039	7.8561410138178163	1.8008808666942557	-0.85532507105610478	5.4148788881121188	0.41136284290299713	-0.010500641886543392	5.7057354844229105	-0.42072754359300174	-0.96054881437406248	6.8480972791647563	1.0722126085088588	-0.068454793545232068	6.2040938493928337	-0.34722568762183659	-1.8200651974439799
